date,equity,position,close
2023-05-09,11903840.54023793,1.00000000,29242.82031250
2023-05-10,11854731.50262363,1.00000000,29122.17968750
2023-05-11,11856580.00852399,1.00000000,29126.72070312
2023-05-12,11963061.10389125,1.00000000,29388.30078125
2023-05-15,12059959.38565980,1.00000000,29626.33984375
2023-05-16,12148151.00587359,1.00000000,29842.99023438
2023-05-17,12250162.29471534,1.00000000,30093.58984375
2023-05-18,12445693.67110173,1.00000000,30573.92968750
2023-05-19,12541118.71354410,1.00000000,30808.34960938
2023-05-22,12654475.45580439,1.00000000,31086.82031250
2023-05-23,12601942.90575700,1.00000000,30957.76953125
2023-05-24,12489962.40595414,1.00000000,30682.67968750
2023-05-25,12538180.18545476,1.00000000,30801.13085938
2023-05-26,12585066.24565082,1.00000000,30916.31054688
2023-05-29,12714200.08515269,1.00000000,31233.53906250
2023-05-30,12752717.38272202,1.00000000,31328.16015625
2023-05-31,12587222.92174194,0.79980066,30887.88085938
2023-06-01,12672006.58667869,0.80114012,31148.00976562
2023-06-02,12794624.80135678,0.80304591,31524.22070312
2023-06-05,13020562.00729695,0.80646353,32217.42968750
2023-06-06,13114869.55921220,0.80785522,32506.77929688
2023-06-07,12921580.67834833,0.80498101,31913.74023438
2023-06-08,12832774.45864805,0.80363142,31641.26953125
2023-06-09,13036121.95445392,0.80669453,32265.16992188
2023-06-12,13091148.64480274,0.80750706,32434.00000000
2023-06-13,13281702.77408184,0.81026878,33018.64843750
2023-06-14,13452303.31414575,1.00000000,33502.42187500
2023-06-15,13445503.92990501,1.00000000,33485.48828125
2023-06-16,13534077.86934189,1.00000000,33706.07812500
2023-06-19,13399301.05526152,1.00000000,33370.42187500
2023-06-20,13406724.69669438,1.00000000,33388.91015625
2023-06-21,13481502.23848845,1.00000000,33575.14062500
2023-06-22,13356922.14804109,1.00000000,33264.87890625
2023-06-23,13162845.60616611,1.00000000,32781.53906250
2023-06-26,13129627.43796714,1.00000000,32698.81054688
2023-06-27,13065189.35197813,1.00000000,32538.33007812
2023-06-28,13328457.27486901,1.00000000,33193.98828125
2023-06-29,13344579.73637088,1.00000000,33234.14062500
2023-06-30,13326470.00385794,1.00000000,33189.03906250
2023-07-03,13553050.26882885,1.00000000,33753.32812500
2023-07-04,13420219.94513898,1.00000000,33422.51953125
2023-07-05,13386563.38526866,1.00000000,33338.69921875
2023-07-06,13159424.73949274,1.00000000,32773.01953125
2023-07-07,13004995.58750134,1.00000000,32388.41992188
2023-07-10,12925215.36150061,1.00000000,32189.73046875
2023-07-11,12930772.50529875,1.00000000,32203.57031250
2023-07-12,12826518.41724487,1.00000000,31943.92968750
2023-07-13,13017407.01252947,1.00000000,32419.33007812
2023-07-14,13006135.87639246,1.00000000,32391.25976562
2023-07-18,13047345.47774173,1.00000000,32493.89062500
2023-07-19,13208817.91345472,1.00000000,32896.03125000
2023-07-20,13045991.87483522,1.00000000,32490.51953125
2023-07-21,12971198.64818707,1.00000000,32304.25000000
2023-07-24,13130482.26251413,1.00000000,32700.93945312
2023-07-25,13123082.14836239,1.00000000,32682.50976562
2023-07-26,13117392.46754732,1.00000000,32668.33984375
2023-07-27,13206862.01215179,1.00000000,32891.16015625
2023-07-28,13153887.98600489,1.00000000,32759.23046875
2023-07-31,13319716.10569401,1.00000000,33172.21875000
2023-08-01,13441926.21469091,1.00000000,33476.57812500
2023-08-02,13133192.60529798,1.00000000,32707.68945312
2023-08-03,12912988.23350783,1.00000000,32159.27929688
2023-08-04,12926427.80072047,1.00000000,32192.75000000
2023-08-07,12951246.72956323,1.00000000,32254.56054688
2023-08-08,13000526.18833317,1.00000000,32377.28906250
2023-08-09,12931077.57571047,1.00000000,32204.33007812
2023-08-10,13039218.37060370,1.00000000,32473.65039062
2023-08-14,12873088.31747367,1.00000000,32059.91015625
2023-08-15,12944954.75035175,1.00000000,32238.89062500
2023-08-16,12755403.28887689,1.00000000,31766.82031250
2023-08-17,12698859.38994294,1.00000000,31626.00000000
2023-08-18,12628494.78184236,1.00000000,31450.75976562
2023-08-21,12674623.15342900,1.00000000,31565.64062500
2023-08-22,12791497.27507019,1.00000000,31856.71093750
2023-08-23,12853152.08370391,1.00000000,32010.25976562
2023-08-24,12964356.91484033,1.00000000,32287.21093750
2023-08-25,12698168.47212101,1.00000000,31624.27929688
2023-08-28,12917289.02049471,1.00000000,32169.99023438
2023-08-29,12940168.51713131,1.00000000,32226.97070312
2023-08-30,12982927.78206302,1.00000000,32333.46093750
2023-08-31,13097717.38659788,1.00000000,32619.33984375
2023-09-01,13134368.96935347,1.00000000,32710.61914062
2023-09-04,13226143.40326399,1.00000000,32939.17968750
2023-09-05,13265325.73722430,1.00000000,33036.76171875
2023-09-06,13347341.83917317,1.00000000,33241.01953125
2023-09-07,13246982.30038567,1.00000000,32991.07812500
2023-09-08,13092698.23329445,1.00000000,32606.83984375
2023-09-11,13036853.09460945,1.00000000,32467.75976562
2023-09-12,13148883.72726475,0.79962622,32776.37109375
2023-09-13,13126476.34265280,0.79928417,32706.51953125
2023-09-14,13274545.27245210,0.80152303,33168.10156250
2023-09-15,13391628.30544544,0.80325831,33533.08984375
2023-09-19,13298440.05028262,0.80187965,33242.58984375
2023-09-20,13228249.37535597,0.80082840,33023.78125000
2023-09-21,13083013.00863212,0.79861737,32571.02929688
2023-09-22,13028922.39416776,0.79778132,32402.41015625
2023-09-25,13117526.29542146,0.79914723,32678.61914062
2023-09-26,13000898.75310626,0.79734543,32315.05078125
2023-09-27,12996906.98596804,0.64014138,32371.90039062
2023-09-28,12868561.79200904,0.63655231,31872.51953125
2023-09-29,12864732.26292532,0.63644413,31857.61914062
2023-10-02,12839612.68048888,0.63573286,31759.88085938
2023-10-03,12705469.23112994,0.63188695,31237.93945312
2023-10-04,12522721.03119837,0.62651496,30526.88085938
2023-10-05,12663684.74686489,0.63067234,31075.35937500
2023-10-06,12642946.86050550,0.63006655,30994.66992188
2023-10-10,12836181.21361034,0.63563548,31746.52929688
2023-10-11,12885007.83492029,0.63701621,31936.50976562
2023-10-12,13028457.30599677,0.64101283,32494.66015625
2023-10-13,12982537.59292169,0.63974308,32315.99023438
2023-10-16,12813692.95788210,0.63499601,31659.02929688
2023-10-17,12911680.01054797,0.63776604,32040.28906250
2023-10-18,12912183.98842188,0.63778018,32042.25000000
2023-10-19,12754989.57497151,0.63331613,31430.61914062
2023-10-20,12710974.33605341,0.63204638,31259.35937500
2023-10-23,12644201.28352033,0.63010325,30999.55078125
2023-10-24,12660341.12473529,0.63057480,31062.34960938
2023-10-25,12713688.48781061,0.63212493,31269.91992188
2023-10-26,12541970.57652575,0.62708819,30601.77929688
2023-10-27,12642180.85429475,0.63004413,30991.68945312
2023-10-30,12566433.08024013,0.62781412,30696.96093750
2023-10-31,12608039.86712733,0.62904234,30858.84960938
2023-11-01,12798946.08340031,0.63457546,31601.65039062
2023-11-02,12888446.83134874,0.63711306,31949.89062500
2023-11-06,13083410.97305268,0.64252067,32708.48046875
2023-11-07,12971185.54150888,0.63942779,32271.82031250
2023-11-08,12944112.29185604,0.63867364,32166.48046875
2023-11-09,13067471.41786531,0.64208462,32646.46093750
2023-11-10,13047334.38958865,0.64153222,32568.10937500
2023-11-13,13051703.53641585,0.64165222,32585.10937500
2023-11-14,13080185.31387166,0.64243251,32695.92968750
2023-11-15,13227699.76802669,0.25192753,33519.69921875
2023-11-16,13218226.43278127,0.25139140,33424.41015625
2023-11-17,13234211.56951046,0.25229562,33585.19921875
2023-11-20,13214609.75773247,0.25118652,33388.03125000
2023-11-21,13211240.45968421,0.25099554,33354.14062500
2023-11-22,13247593.89903855,0.50127627,33451.82812500
2023-11-24,13282076.65174263,0.50257105,33625.53125000
2023-11-27,13195348.53512276,1.00000000,33447.67187500
2023-11-28,13179851.79781373,1.00000000,33408.39062500
2023-11-29,13145461.86247282,1.00000000,33321.21875000
2023-11-30,13210820.61572962,1.00000000,33486.89062500
2023-12-01,13188973.23656991,1.00000000,33431.51171875
2023-12-04,13109976.24492958,1.00000000,33231.26953125
2023-12-05,12930298.23314103,1.00000000,32775.82031250
2023-12-06,13194648.90119890,1.00000000,33445.89843750
2023-12-07,12962840.45686365,1.00000000,32858.30859375
2023-12-08,12745684.25778837,1.00000000,32307.85937500
2023-12-11,12936602.64367516,1.00000000,32791.80078125
2023-12-12,12957076.95273321,1.00000000,32843.69921875
2023-12-13,12989683.90029900,1.00000000,32926.35156250
2023-12-14,12894962.09685465,1.00000000,32686.25000000
2023-12-15,13007120.81185942,1.00000000,32970.55078125
2023-12-18,12923654.79295217,1.00000000,32758.98046875
2023-12-19,13105289.93047485,1.00000000,33219.39062500
2023-12-20,13285402.51663901,1.00000000,33675.94140625
2023-12-21,13074154.67981937,1.00000000,33140.46875000
2023-12-22,13085430.49792698,1.00000000,33169.05078125
2023-12-25,13118955.90764832,1.00000000,33254.03125000
2023-12-26,13139399.39582866,1.00000000,33305.85156250
2023-12-27,13287492.17214726,1.00000000,33681.23828125
2023-12-28,13231623.16713519,1.00000000,33539.62109375
2023-12-29,13201857.90449361,1.00000000,33464.17187500
2024-01-04,13132470.86252104,1.00000000,33288.28906250
2024-01-05,13167634.40189230,1.00000000,33377.42187500
2024-01-09,13319818.64972596,1.00000000,33763.17968750
2024-01-10,13587507.21883905,1.00000000,34441.71875000
2024-01-11,13827423.09505405,1.00000000,35049.85937500
2024-01-12,14035427.03449545,1.00000000,35577.10937500
2024-01-15,14163515.52014098,1.00000000,35901.78906250
2024-01-16,14052024.07713847,1.00000000,35619.17968750
2024-01-17,13996229.04223289,1.00000000,35477.75000000
2024-01-18,13991661.38815732,1.00000000,35466.17187500
2024-01-19,14187770.00984929,1.00000000,35963.26953125
2024-01-22,14418035.86925551,1.00000000,36546.94921875
2024-01-23,14406445.67819532,1.00000000,36517.57031250
2024-01-24,14291608.62891816,1.00000000,36226.48046875
2024-01-25,14295549.07813248,1.00000000,36236.46875000
2024-01-26,14104055.88287653,1.00000000,35751.07031250
2024-01-29,14212889.02517716,1.00000000,36026.94140625
2024-01-30,14228242.44540486,1.00000000,36065.85937500
2024-01-31,14272732.99256075,0.80180811,36286.71093750
2024-02-01,14185925.48060990,0.80059532,36011.46093750
2024-02-02,14232146.68634452,0.80124292,36158.01953125
2024-02-05,14294004.92303384,0.80210305,36354.16015625
2024-02-06,14232979.47866512,0.80125455,36160.66015625
2024-02-07,14220131.56281964,0.80107498,36119.92187500
2024-02-08,14454569.99271642,0.80430134,36863.28125000
2024-02-09,14465337.15970170,0.80444701,36897.42187500
2024-02-13,14801701.48521561,0.80889090,37963.96875000
2024-02-14,14719498.96985411,0.80782363,37703.32031250
2024-02-15,14862875.99448195,0.80967749,38157.94140625
2024-02-16,14966728.64629644,0.81099812,38487.23828125
2024-02-19,14961411.58763415,0.81093095,38470.37890625
2024-02-20,14927738.93600846,0.81050446,38363.60937500
2024-02-21,14895744.18843700,0.81009744,38262.16015625
2024-02-22,15202948.38603933,1.00000000,39098.67968750
2024-02-26,15255453.30796151,1.00000000,39233.71093750
2024-02-27,15257711.89448367,1.00000000,39239.51953125
2024-02-28,15245468.13795698,1.00000000,39208.03125000
2024-02-29,15229199.32811237,1.00000000,39166.19140625
2024-03-01,15518737.36159464,1.00000000,39910.82031250
2024-03-04,15595886.24203878,1.00000000,40109.23046875
2024-03-05,15591375.14454662,1.00000000,40097.62890625
2024-03-06,15588712.53380462,1.00000000,40090.78125000
2024-03-07,15397378.20683932,1.00000000,39598.71093750
2024-03-08,15432463.00177916,1.00000000,39688.94140625
2024-03-11,15094777.73617438,1.00000000,38820.48828125
2024-03-12,15085843.63669665,1.00000000,38797.51171875
2024-03-13,15074474.63083783,0.79985645,38695.96875000
2024-03-14,15109189.32116971,0.80031630,38807.37890625
2024-03-15,15078111.51224843,0.79990472,38707.64062500
2024-03-18,15399925.61342570,0.80408614,39740.44140625
2024-03-19,15481924.63074516,0.80512378,40003.60156250
2024-03-21,15734956.88168386,0.80825757,40815.66015625
2024-03-22,15757631.40102724,0.80853348,40888.42968750
2024-03-25,15609839.88445463,0.80672070,40414.12109375
2024-03-26,15604826.39230930,0.80665861,40398.03125000
2024-03-27,15718464.33044102,0.80805638,40762.73046875
2024-03-28,15533172.03868083,0.80576672,40168.07031250
2024-03-29,15595917.98031326,0.80654817,40369.44140625
2024-04-01,15472055.92982658,0.64116710,39803.08984375
2024-04-02,15480983.47057925,0.64137403,39838.91015625
2024-04-03,15384516.37891516,0.63912530,39451.85156250
2024-04-04,15464591.64902498,0.64099391,39773.14062500
2024-04-05,15269926.47687911,0.63641720,38992.07812500
2024-04-08,15358393.83000834,0.63851151,39347.03906250
2024-04-09,15464588.72834643,0.64099384,39773.12890625
2024-04-10,15416905.73042013,0.63988347,39581.80859375
2024-04-11,15382217.80490022,0.63907138,39442.62890625
2024-04-12,15402386.06381322,0.63954399,39523.55078125
2024-04-15,15329922.08199178,0.63784013,39232.80078125
2024-04-16,15140107.18334971,0.63329965,38471.19921875
2024-04-17,15013149.18123493,0.63019866,37961.80078125
2024-04-18,15042533.15451705,0.63092103,38079.69921875
2024-04-19,14790473.72828262,0.62463118,37068.35156250
2024-04-22,14882753.54047264,0.62695864,37438.60937500
2024-04-23,14911053.94201455,0.62766665,37552.16015625
2024-04-24,15137335.45941047,0.63323250,38460.07812500
2024-04-25,14930075.34781888,0.62814102,37628.48046875
2024-04-26,15006410.20227201,0.63003259,37934.76171875
2024-04-30,15123772.80180682,0.63290359,38405.66015625
2024-05-01,15090971.63462701,0.63210569,38274.05078125
2024-05-02,15081505.71546254,0.63187478,38236.07031250
2024-05-07,15230803.01420880,0.63548326,38835.10156250
2024-05-08,15073106.81752652,0.63166965,38202.37109375
2024-05-09,15041107.86338707,0.63088606,38073.98046875
2024-05-10,15079770.83240678,0.63183243,38229.10937500
2024-05-13,15067396.89097097,0.63153007,38179.46093750
2024-05-14,15111410.54308519,0.63260328,38356.05859375
2024-05-15,15118805.70116122,0.63278299,38385.73046875
2024-05-16,15252027.58519560,0.63599052,38920.26171875
2024-05-17,15218909.03761389,0.63519838,38787.37890625
2024-05-20,15289267.21020436,0.63687713,39069.67968750
2024-05-21,15258674.07600459,0.63614908,38946.92968750
2024-05-22,15176470.60479496,0.63417827,38617.10156250
2024-05-23,15297626.19220026,0.63707554,39103.21875000
2024-05-24,15183700.25775344,0.63435246,38646.10937500
2024-05-27,15246982.59978880,0.63587007,38900.01953125
2024-05-28,15235854.81453220,0.63560412,38855.37109375
2024-05-29,15210414.67892265,0.24832154,38556.87109375
2024-05-30,15161165.50071917,0.24587980,38054.12890625
2024-05-31,15203658.04157794,0.24798748,38487.89843750
2024-06-03,15246284.13096892,0.25008999,38923.03125000
2024-06-04,15237901.56894404,0.24967745,38837.46093750
2024-06-05,15203880.75001848,0.24799850,38490.17187500
2024-06-06,15224779.75599805,0.24903077,38703.51171875
2024-06-07,15222861.47865711,0.24893614,38683.92968750
2024-06-10,15257562.28538137,0.25064431,39038.16015625
2024-06-11,15267028.15942543,0.25110892,39134.78906250
2024-06-12,15241746.54215804,0.24986673,38876.71093750
2024-06-13,15226440.88544888,0.24911270,38720.46875000
2024-06-14,15235658.03013496,0.24956696,38814.55859375
2024-06-17,15165898.24641093,0.24611514,38102.44140625
2024-06-18,15203090.93864172,0.24795943,38482.10937500
2024-06-19,15211775.41984114,0.24838878,38570.76171875
2024-06-20,15217874.26369910,0.24869000,38633.01953125
2024-06-21,15214293.70892567,0.24851318,38596.46875000
2024-06-24,15234687.22031769,0.24951914,38804.64843750
2024-06-25,15270785.88603386,0.25129321,39173.14843750
2024-06-26,15319171.01671373,0.25365797,39667.07031250
2024-06-27,15287281.61705588,0.25210110,39341.53906250
2024-06-28,15310943.04955136,0.25325690,39583.07812500
2024-07-01,15315643.26909630,0.25348606,39631.05859375
2024-07-02,15359102.02784573,0.25559833,40074.69140625
2024-07-03,15442185.97439956,0.50553103,40580.76171875
2024-07-04,15506223.25344864,0.50757308,40913.64843750
2024-07-05,15487918.93048803,1.00000000,40912.37109375
2024-07-08,15438072.80153226,1.00000000,40780.69921875
2024-07-09,15740723.74441622,1.00000000,41580.17187500
2024-07-10,15836052.17396213,1.00000000,41831.98828125
2024-07-11,15984460.78622038,1.00000000,42224.01953125
2024-07-12,15593276.32783322,1.00000000,41190.67968750
2024-07-16,15625226.47207845,1.00000000,41275.07812500
2024-07-17,15558074.38468049,1.00000000,41097.69140625
2024-07-18,15190360.84592030,1.00000000,40126.35156250
2024-07-19,15166676.98448220,1.00000000,40063.78906250
2024-07-22,14990724.94045908,1.00000000,39599.00000000
2024-07-23,14988980.00061787,1.00000000,39594.39062500
2024-07-24,14822586.67789444,1.00000000,39154.85156250
2024-07-25,14336004.28812023,1.00000000,37869.51171875
2024-07-26,14259496.06989567,1.00000000,37667.41015625
2024-07-29,14481633.01657078,0.35120164,38468.62890625
2024-07-30,14489211.38857383,0.35154099,38525.94921875
2024-07-31,14565347.84324244,0.35493063,39101.82031250
2024-08-01,14436377.11086980,0.34916776,38126.32812500
2024-08-02,14143314.53476647,0.33568191,35909.69921875
2024-08-05,13554806.74529417,0.30683927,31458.41992188
2024-08-06,13980134.73989481,0.32792782,34675.46093750
2024-08-07,14034891.24061884,0.33054988,35089.62109375
2024-08-08,14000718.32954685,0.32891588,34831.14843750
2024-08-09,14026347.62551412,0.33014211,35025.00000000
2024-08-13,14185993.87661824,0.33768055,36232.51171875
2024-08-14,14213747.32714791,0.33897378,36442.42968750
2024-08-15,14251323.12040119,0.34071667,36726.64062500
2024-08-16,14427961.05865760,0.34878812,38062.67187500
2024-08-19,14338844.17588998,0.34474079,37388.62109375
2024-08-20,14427994.11139088,0.34878961,38062.92187500
2024-08-21,14413302.68789551,0.34812583,37951.80078125
2024-08-22,14447573.20782048,0.34967212,38211.01171875
2024-08-23,14467835.56622092,0.35058291,38364.26953125
2024-08-26,14434247.27536887,0.34907172,38110.21875000
2024-08-27,14457834.01570905,0.35013366,38288.62109375
2024-08-28,14468826.11532150,0.35062737,38371.76171875
2024-08-29,14467605.74643481,0.35057259,38362.53125000
2024-08-30,14505314.78351914,0.35226089,38647.75000000
2024-09-02,14512337.97289284,0.35257436,38700.87109375
2024-09-03,14510412.65117910,0.35248846,38686.30859375
2024-09-04,14293758.69834500,0.34267397,37047.60937500
2024-09-05,14242127.74671205,0.34029101,36657.08984375
2024-09-06,14207009.73404774,0.33866029,36391.46875000
2024-09-09,14183777.79414140,0.33757707,36215.75000000
2024-09-10,14176295.99809340,0.33722746,36159.16015625
2024-09-11,14104982.66023934,0.33387655,35619.76953125
2024-09-12,14265420.62759538,0.34136820,36833.26953125
2024-09-13,14232168.54501469,0.33982937,36581.76171875
2024-09-17,14182121.02588559,0.33749968,36203.21875000
2024-09-18,14205516.16366251,0.33859076,36380.17187500
2024-09-19,14308000.29479834,0.34332824,37155.32812500
2024-09-20,14383173.05571216,0.34676030,37723.91015625
2024-09-24,14411820.47938735,0.34805879,37940.58984375
2024-09-25,14402522.33235565,0.34763790,37870.26171875
2024-09-26,14542053.41301223,0.35389732,38925.62890625
2024-09-27,14661562.80048259,0.35916383,39829.55859375
2024-09-30,14409038.88530200,0.34793294,37919.55078125
2024-10-01,14505872.54839329,0.35228580,38651.96875000
2024-10-02,14394391.35996802,0.34726940,37808.76171875
2024-10-03,14492663.33340609,0.35169544,38552.05859375
2024-10-04,14503711.20950595,0.35218927,38635.62109375
2024-10-07,14595877.72336789,0.35627991,39332.73828125
2024-10-08,14543628.06588380,0.35396727,38937.53906250
2024-10-09,14588635.55963619,0.35596035,39277.96093750
2024-10-10,14602243.98966758,0.35656056,39380.89062500
2024-10-11,14631979.57129632,0.35786818,39605.80078125
2024-10-15,14672270.85316839,0.35963153,39910.55078125
2024-10-16,14575723.81924853,0.35538984,39180.30078125
2024-10-17,14540144.61766514,0.35381250,38911.19140625
2024-10-18,14549473.23518533,0.35422681,38981.75000000
2024-10-21,14545883.91493037,0.35406746,38954.60156250
2024-10-22,14474140.89154363,0.35086581,38411.96093750
2024-10-23,14433538.70739911,0.34903977,38104.85937500
2024-10-24,14438619.53224347,0.34926884,38143.28906250
2024-10-25,14408294.68235417,0.34789926,37913.92187500
2024-10-28,14499733.00318596,0.35201154,38605.53125000
2024-10-29,14539151.48631977,0.35376836,38903.67968750
2024-10-30,14588560.15808839,0.35595702,39277.39062500
2024-10-31,14562628.22303199,0.35481017,39081.25000000
2024-11-01,14426771.16025941,0.34873441,38053.67187500
2024-11-05,14482461.91714764,0.35123878,38474.89843750
2024-11-06,14615436.16183919,0.35714134,39480.67187500
2024-11-07,14602312.67737894,0.35656359,39381.41015625
2024-11-08,14618040.61393210,0.35725588,39500.37109375
2024-11-11,14622396.86088902,0.35744736,39533.32031250
2024-11-12,14601609.27389876,0.35653259,39376.08984375
2024-11-13,14515086.51424491,0.35269696,38721.66015625
2024-11-14,14490500.44517187,0.35159867,38535.69921875
2024-11-15,14504674.90326074,0.35223231,38642.91015625
2024-11-18,14448874.14274455,0.34973067,38220.85156250
2024-11-19,14474467.28728480,0.35088045,38414.42968750
2024-11-20,14466258.33110457,0.35051210,38352.33984375
2024-11-21,14423135.35959827,0.34857023,38026.17187500
2024-11-22,14457203.43153188,0.35010531,38283.85156250
2024-11-25,14522818.27158836,0.35304157,38780.14062500
2024-11-26,14478112.38402717,0.35104388,38442.00000000
2024-11-27,14437519.49596390,0.34921926,38134.96875000
2024-11-28,14465824.51398023,0.35049263,38349.05859375
2024-11-29,14447179.15726588,0.34965438,38208.03125000
2024-12-02,14487501.94252435,0.35146447,38513.01953125
2024-12-03,14584788.01490246,0.35579045,39248.85937500
2024-12-04,14588427.94715526,0.35595119,39276.39062500
2024-12-05,14604188.93644171,0.35664625,39395.60156250
2024-12-06,14563940.00338416,0.35486828,39091.17187500
2024-12-09,14573105.93948272,0.35527404,39160.50000000
2024-12-10,14600483.93162026,0.35648299,39367.57812500
2024-12-11,14601099.02232870,0.35651010,39372.23046875
2024-12-12,14664151.75910678,0.35927697,39849.14062500
2024-12-13,14614083.58201937,0.35708184,39470.44140625
2024-12-16,14612371.03727614,0.35700649,39457.48828125
2024-12-17,14600100.72649376,0.35646610,39364.67968750
2024-12-18,14562689.16400898,0.35481287,39081.71093750
2024-12-19,14527239.07466497,0.35323845,38813.57812500
2024-12-20,14512473.79896867,0.35258042,38701.89843750
2024-12-23,14573216.97600860,0.35527895,39161.33984375
2024-12-24,14556758.26418050,0.35455000,39036.85156250
2024-12-25,14569130.31540752,0.35509811,39130.42968750
2024-12-26,14626989.64146850,0.35764912,39568.05859375
2024-12-27,14721269.46446472,0.36176294,40281.16015625
2024-12-30,14670153.92889140,0.35953912,39894.53906250
2025-01-06,14592481.55502305,0.35613010,39307.05078125
2025-01-07,14695110.29186700,0.36062680,40083.30078125
2025-01-08,14681592.75685213,0.36003812,39981.05859375
2025-01-09,14631885.57758605,0.35786405,39605.08984375
2025-01-10,14577058.83980380,0.35544887,39190.39843750
2025-01-14,14482382.90045714,0.35123524,38474.30078125
2025-01-15,14478453.24033915,0.35105915,38444.57812500
2025-01-16,14495379.33847383,0.35181692,38572.60156250
2025-01-17,14479363.22340235,0.35109994,38451.46093750
2025-01-20,14538995.51873459,0.35376143,38902.50000000
2025-01-21,14555585.40859791,0.35449799,39027.98046875
2025-01-22,14637327.40025174,0.35810279,39646.25000000
2025-01-23,14678659.32677326,0.35991023,39958.87109375
2025-01-24,14675104.09214950,0.35975516,39931.98046875
2025-01-27,14626691.13397103,0.35763601,39565.80078125
2025-01-28,14554116.62776264,0.35443284,39016.87109375
2025-01-29,14606724.70082327,0.35675794,39414.78125000
2025-01-30,14619838.37275333,0.35733491,39513.96875000
2025-01-31,14627575.29458636,0.35767484,39572.48828125
2025-02-03,14488436.71513751,0.35150632,38520.08984375
2025-02-04,14525228.53887323,0.35314893,38798.37109375
2025-02-05,14529605.96023741,0.35334381,38831.48046875
2025-02-06,14560682.24335995,0.35472394,39066.53125000
2025-02-07,14523727.73820260,0.35308208,38787.01953125
2025-02-10,14525598.83277580,0.35316542,38801.17187500
2025-02-12,14547086.72455250,0.35412087,38963.69921875
2025-02-13,14612897.29876388,0.35702965,39461.46875000
2025-02-14,14571642.32313703,0.35520928,39149.42968750
2025-02-17,14574923.83981329,0.35535446,39174.25000000
2025-02-18,14587635.71445438,0.35591621,39270.39843750
2025-02-19,14573649.24378606,0.35529808,39164.60937500
2025-02-20,14509319.32873597,0.35243966,38678.03906250
2025-02-21,14522395.29989213,0.35302273,38776.94140625
2025-02-25,14451113.46542447,0.34983144,38237.78906250
2025-02-26,14438498.16673845,0.34926337,38142.37109375
2025-02-27,14453543.87421869,0.34994076,38256.17187500
2025-02-28,14308023.01855247,0.34332929,37155.50000000
2025-03-03,14391311.77483416,0.34712972,37785.46875000
2025-03-04,14331249.79396924,0.34439356,37331.17968750
2025-03-05,14342759.89188611,0.34491968,37418.23828125
2025-03-06,14380663.63022744,0.34664631,37704.92968750
2025-03-07,14272547.10676059,0.34169706,36887.17187500
2025-03-10,14291201.75955618,0.34255636,37028.26953125
2025-03-11,14260111.01586283,0.34112296,36793.10937500
2025-03-12,14263545.91787948,0.34128163,36819.08984375
2025-03-13,14259704.05408428,0.34110416,36790.03125000
2025-03-14,14294484.82557931,0.34270736,37053.10156250
2025-03-17,14339888.43568214,0.34478851,37396.51953125
2025-03-18,14399238.23343461,0.34748911,37845.42187500
2025-03-19,14386870.83024820,0.34692820,37751.87890625
2025-03-21,14376978.76691533,0.34647885,37677.05859375
2025-03-24,14367913.02191453,0.34606650,37608.48828125
2025-03-25,14390660.01624973,0.34710016,37780.53906250
2025-03-26,14423283.06400013,0.34857691,38027.28906250
2025-03-27,14393228.83336458,0.34721668,37799.96875000
2025-03-28,14303372.91213871,0.34311580,37120.32812500
2025-03-31,14104690.35012937,0.33386275,35617.55859375
2025-04-01,14105605.49768215,0.33390596,35624.48046875
2025-04-02,14120363.43371716,0.19838707,35725.87109375
2025-04-03,14042741.24191483,0.19395610,34735.92968750
2025-04-04,13967831.27072376,0.18963326,33780.57812500
2025-04-07,13760513.01711422,0.17742413,31136.58007812
2025-04-08,13907611.70325460,0.18612439,33012.57812500
2025-04-09,13805791.32725554,0.18012190,31714.02929688
2025-04-10,14032788.57149784,0.19338442,34609.00000000
2025-04-11,13952541.14617104,0.18874521,33585.57812500
2025-04-14,13983653.11915916,0.19055015,33982.35937500
2025-04-15,14006014.31373239,0.19184247,34267.53906250
2025-04-16,13978794.70658594,0.19026882,33920.39843750
2025-04-17,14014644.41287897,0.19234013,34377.60156250
2025-04-18,14042298.34287430,0.19393068,34730.28125000
2025-04-21,14006985.26114489,0.19189849,34279.92187500
2025-04-22,14002333.90234165,0.19163005,34220.60156250
2025-04-23,14053146.30644168,0.19455290,34868.62890625
2025-04-24,14066516.89552621,0.19531850,35039.14843750
2025-04-25,14118784.80186730,0.19829744,35705.73828125
2025-04-28,14129311.46454014,0.19889473,35839.98828125
2025-04-30,14145416.32730019,0.19980680,36045.37890625
2025-05-01,14177323.43577186,0.20160770,36452.30078125
2025-05-02,14206993.38339150,0.20327506,36830.69140625
2025-05-07,14202991.97739878,0.20305060,36779.66015625
2025-05-08,14214672.75043448,0.20370549,36928.62890625
2025-05-09,14259735.43061416,0.20622189,37503.32812500
2025-05-12,14270786.15985570,0.20683656,37644.26171875
2025-05-13,14313049.63233731,0.20917860,38183.26171875
2025-05-14,14308726.61915748,0.20893968,38128.12890625
2025-05-15,14275391.12800239,0.34911482,37755.51171875
2025-05-16,14275154.45503480,0.34910403,37753.71875000
2025-05-19,14241482.44021454,0.34756507,37498.62890625
2025-05-20,14245555.89651946,0.34775163,37529.48828125
2025-05-21,14215128.72480386,0.34635551,37298.98046875
